Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition_X,handPalmPosition_Y,handPalmPosition_Z,pitch,roll,yaw,wristPosition_X,wristPosition_Y,wristPosition_Z,elbowPosition_X,elbowPosition_Y,elbowPosition_Z,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart_X,ThumbMetacarpalStart_Y,ThumbMetacarpalStart_Z,ThumbMetacarpalEnd_X,ThumbMetacarpalEnd_Y,ThumbMetacarpalEnd_Z,ThumbMetacarpalDirection_X,ThumbMetacarpalDirection_Y,ThumbMetacarpalDirection_Z,ThumbProximalStart_X,ThumbProximalStart_Y,ThumbProximalStart_Z,ThumbProximalEnd_X,ThumbProximalEnd_Y,ThumbProximalEnd_Z,ThumbProximalDirection_X,ThumbProximalDirection_Y,ThumbProximalDirection_Z,ThumbIntermediateStart_X,ThumbIntermediateStart_Y,ThumbIntermediateStart_Z,ThumbIntermediateEnd_X,ThumbIntermediateEnd_Y,ThumbIntermediateEnd_Z,ThumbIntermediateDirection_X,ThumbIntermediateDirection_Y,ThumbIntermediateDirection_Z,ThumbDistalStart_X,ThumbDistalStart_Y,ThumbDistalStart_Z,ThumbDistalEnd_X,ThumbDistalEnd_Y,ThumbDistalEnd_Z,ThumbDistalDirection_X,ThumbDistalDirection_Y,ThumbDistalDirection_Z,IndexMetacarpalStart_X,IndexMetacarpalStart_Y,IndexMetacarpalStart_Z,IndexMetacarpalEnd_X,IndexMetacarpalEnd_Y,IndexMetacarpalEnd_Z,IndexMetacarpalDirection_X,IndexMetacarpalDirection_Y,IndexMetacarpalDirection_Z,IndexProximalStart_X,IndexProximalStart_Y,IndexProximalStart_Z,IndexProximalEnd_X,IndexProximalEnd_Y,IndexProximalEnd_Z,IndexProximalDirection_X,IndexProximalDirection_Y,IndexProximalDirection_Z,IndexIntermediateStart_X,IndexIntermediateStart_Y,IndexIntermediateStart_Z,IndexIntermediateEnd_X,IndexIntermediateEnd_Y,IndexIntermediateEnd_Z,IndexIntermediateDirection_X,IndexIntermediateDirection_Y,IndexIntermediateDirection_Z,IndexDistalStart_X,IndexDistalStart_Y,IndexDistalStart_Z,IndexDistalEnd_X,IndexDistalEnd_Y,IndexDistalEnd_Z,IndexDistalDirection_X,IndexDistalDirection_Y,IndexDistalDirection_Z,MiddleMetacarpalStart_X,MiddleMetacarpalStart_Y,MiddleMetacarpalStart_Z,MiddleMetacarpalEnd_X,MiddleMetacarpalEnd_Y,MiddleMetacarpalEnd_Z,MiddleMetacarpalDirection_X,MiddleMetacarpalDirection_Y,MiddleMetacarpalDirection_Z,MiddleProximalStart_X,MiddleProximalStart_Y,MiddleProximalStart_Z,MiddleProximalEnd_X,MiddleProximalEnd_Y,MiddleProximalEnd_Z,MiddleProximalDirection_X,MiddleProximalDirection_Y,MiddleProximalDirection_Z,MiddleIntermediateStart_X,MiddleIntermediateStart_Y,MiddleIntermediateStart_Z,MiddleIntermediateEnd_X,MiddleIntermediateEnd_Y,MiddleIntermediateEnd_Z,MiddleIntermediateDirection_X,MiddleIntermediateDirection_Y,MiddleIntermediateDirection_Z,MiddleDistalStart_X,MiddleDistalStart_Y,MiddleDistalStart_Z,MiddleDistalEnd_X,MiddleDistalEnd_Y,MiddleDistalEnd_Z,MiddleDistalDirection_X,MiddleDistalDirection_Y,MiddleDistalDirection_Z,RingMetacarpalStart_X,RingMetacarpalStart_Y,RingMetacarpalStart_Z,RingMetacarpalEnd_X,RingMetacarpalEnd_Y,RingMetacarpalEnd_Z,RingMetacarpalDirection_X,RingMetacarpalDirection_Y,RingMetacarpalDirection_Z,RingProximalStart_X,RingProximalStart_Y,RingProximalStart_Z,RingProximalEnd_X,RingProximalEnd_Y,RingProximalEnd_Z,RingProximalDirection_X,RingProximalDirection_Y,RingProximalDirection_Z,RingIntermediateStart_X,RingIntermediateStart_Y,RingIntermediateStart_Z,RingIntermediateEnd_X,RingIntermediateEnd_Y,RingIntermediateEnd_Z,RingIntermediateDirection_X,RingIntermediateDirection_Y,RingIntermediateDirection_Z,RingDistalStart_X,RingDistalStart_Y,RingDistalStart_Z,RingDistalEnd_X,RingDistalEnd_Y,RingDistalEnd_Z,RingDistalDirection_X,RingDistalDirection_Y,RingDistalDirection_Z,PinkyMetacarpalStart_X,PinkyMetacarpalStart_Y,PinkyMetacarpalStart_Z,PinkyMetacarpalEnd_X,PinkyMetacarpalEnd_Y,PinkyMetacarpalEnd_Z,PinkyMetacarpalDirection_X,PinkyMetacarpalDirection_Y,PinkyMetacarpalDirection_Z,PinkyProximalStart_X,PinkyProximalStart_Y,PinkyProximalStart_Z,PinkyProximalEnd_X,PinkyProximalEnd_Y,PinkyProximalEnd_Z,PinkyProximalDirection_X,PinkyProximalDirection_Y,PinkyProximalDirection_Z,PinkyIntermediateStart_X,PinkyIntermediateStart_Y,PinkyIntermediateStart_Z,PinkyIntermediateEnd_X,PinkyIntermediateEnd_Y,PinkyIntermediateEnd_Z,PinkyIntermediateDirection_X,PinkyIntermediateDirection_Y,PinkyIntermediateDirection_Z,PinkyDistalStart_X,PinkyDistalStart_Y,PinkyDistalStart_Z,PinkyDistalEnd_X,PinkyDistalEnd_Y,PinkyDistalEnd_Z,PinkyDistalDirection_X,PinkyDistalDirection_Y,PinkyDistalDirection_Z,GestureTypeCircle,GestureTypeSwipe
148282,41251401899,1,5,0,0,Right hand,152,155.7585907,132.4819946,82.97937775,25.69888758,-81.93828337,38.50202952,121.0880737,101.8264847,137.0522156,7.029654503,24.7888298,348.6636658,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1520,47.51167679,18.69903564,1521,54.45706558,17.86131859,1522,61.37112808,17.54218864,1523,58.20463943,16.69250488,1524,44.53842926,14.82758713,115.9052734,131.0363617,119.8114548,115.9052734,131.0363617,119.8114548,0,0,0,115.9052734,131.0363617,119.8114548,129.9042358,170.9614868,102.2647629,-0.305637211,-0.871679187,0.383094251,129.9042358,170.9614868,102.2647629,140.3596039,192.7126007,82.62596893,-0.3360295,-0.699068248,0.631179512,140.3596039,192.7126007,82.62596893,145.919754,203.1461182,71.26392365,-0.339090496,-0.636296928,0.692924023,136.1176453,129.2457275,126.2890625,163.9989166,162.4109497,72.86736298,-0.405348033,-0.482168019,0.776664019,163.9989166,162.4109497,72.86736298,185.5859833,176.1008606,42.28458786,-0.541588962,-0.34346047,0.767278552,185.5859833,176.1008606,42.28458786,192.0355072,181.9447937,21.65790176,-0.288083673,-0.261033475,0.921341062,192.0355072,181.9447937,21.65790176,192.7362823,184.0788269,9.727498055,-0.05772445,-0.175785199,0.982734621,142.2511139,120.2487946,122.5678864,171.9434204,143.7332153,69.44817352,-0.455199301,-0.360029012,0.814354241,171.9434204,143.7332153,69.44817352,197.5116577,154.8570404,35.06999969,-0.577625871,-0.251304358,0.776655912,197.5116577,154.8570404,35.06999969,205.1846924,160.9170837,10.93806267,-0.29469198,-0.232743129,0.926815569,205.1846924,160.9170837,10.93806267,205.3856812,163.5083618,-2.005042076,-0.015224716,-0.196286947,0.980428338,144.5181427,110.1384506,118.0219116,173.6500854,122.865242,68.83640289,-0.49742952,-0.217310652,0.83984524,173.6500854,122.865242,68.83640289,198.0367279,129.1985779,37.0745163,-0.601518571,-0.156217456,0.783435643,198.0367279,129.1985779,37.0745163,205.5551453,133.392395,13.61319637,-0.300845474,-0.167813361,0.938792229,205.5551453,133.392395,13.61319637,205.7345276,135.4901886,0.842813492,-0.013859643,-0.162082136,0.986679971,140.4136047,98.58727264,112.7991638,170.733017,103.2467957,68.09938812,-0.559264779,-0.085948467,0.824521601,170.733017,103.2467957,68.09938812,191.3705292,103.7408829,44.35536957,-0.655926585,-0.015703682,0.754661381,191.3705292,103.7408829,44.35536957,195.8424988,106.2972565,28.05951118,-0.261662543,-0.149577767,0.953498363,195.8424988,106.2972565,28.05951118,196.1300201,108.752121,16.60692596,-0.02454037,-0.209526286,0.977494955,0,1
148323,41251962235,1,5,0,0,Right hand,152,106.9191208,137.1489716,78.81757355,27.41563174,-84.06900189,27.00468487,87.33578491,103.1613617,137.8520966,88.09044647,45.75339508,383.6716919,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1520,48.85552216,18.69903564,1521,56.60481262,17.86131859,1522,63.78667831,17.54218864,1523,60.31604004,16.69250488,1524,45.98559189,14.82758713,74.05225372,132.9863586,123.8326874,74.05225372,132.9863586,123.8326874,0,0,0,74.05225372,132.9863586,123.8326874,79.21793365,174.2067261,103.3573456,-0.111534581,-0.890008032,0.442092568,79.21793365,174.2067261,103.3573456,82.63506317,197.0385742,81.32314301,-0.107074492,-0.715427518,0.690433621,82.63506317,197.0385742,81.32314301,84.39765167,208.1238556,68.63301086,-0.104036935,-0.65430963,0.749036074,96.74356842,130.4295044,124.5539093,112.3546066,167.9571533,69.0638504,-0.226958901,-0.54559052,0.806734502,112.3546066,167.9571533,69.0638504,124.7043228,184.5624695,33.58903885,-0.300701916,-0.404321045,0.863772392,124.7043228,184.5624695,33.58903885,127.2715912,193.3489685,12.09497261,-0.109890245,-0.376100332,0.920039415,127.2715912,193.3489685,12.09497261,126.0802841,197.6282959,0.188733101,0.093745477,-0.336745769,0.936917245,102.148262,122.1001968,118.9711533,119.7940369,150.0169067,62.72047424,-0.270519376,-0.427978426,0.862353623,119.7940369,150.0169067,62.72047424,133.2453613,165.0694122,21.73212624,-0.294405222,-0.329449803,0.897100031,133.2453613,165.0694122,21.73212624,136.3340149,174.2173004,-3.581151247,-0.114005402,-0.337658048,0.934339345,136.3340149,174.2173004,-3.581151247,135.4729614,178.8731689,-16.59624481,0.062171761,-0.336173713,0.939745724,103.6714172,112.3856964,113.270668,121.8006516,129.298233,60.21266556,-0.309557706,-0.288782507,0.905968368,121.8006516,129.298233,60.21266556,135.2482147,140.2434998,22.22050285,-0.322006971,-0.262088537,0.909736753,135.2482147,140.2434998,22.22050285,138.2744293,147.9001312,-2.403211355,-0.116555981,-0.29489851,0.948393106,138.2744293,147.9001312,-2.403211355,137.360611,152.1142426,-15.16602421,0.067833103,-0.312815189,0.947388709,99.27929688,100.8667145,108.3460236,119.6597061,109.483017,58.85414886,-0.375932246,-0.158934295,0.912915528,119.6597061,109.483017,58.85414886,131.2388611,114.193428,29.10330963,-0.358816832,-0.145967022,0.921924114,131.2388611,114.193428,29.10330963,132.6997375,118.2498703,11.87266731,-0.082247913,-0.228379279,0.970091879,132.6997375,118.2498703,11.87266731,131.3053741,121.5652924,0.331590652,0.11534591,-0.274261624,0.954712391,0,1
148324,41251970505,1,5,0,0,Right hand,152,-81.27166748,132.7099152,97.06613922,28.97244361,-72.08748391,-16.03676014,-58.08156204,98.32043457,154.251297,16.64147568,69.36921692,393.6292725,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1520,47.85763931,18.69903564,1521,52.85609055,17.86131859,1522,61.30480957,17.54218864,1523,59.35396194,16.69250488,1524,46.76328659,14.82758713,-78.69866943,121.7775269,152.5862427,-78.69866943,121.7775269,152.5862427,0,0,0,-78.69866943,121.7775269,152.5862427,-105.2604675,156.0349884,137.437439,0.578444242,-0.746035039,0.329900056,-105.2604675,156.0349884,137.437439,-124.2599487,174.2039337,120.4244461,0.606751263,-0.580227971,0.54331243,-124.2599487,174.2039337,120.4244461,-133.3126526,177.3420105,106.9370117,0.547183573,-0.189678594,0.815237403,-60.27414703,125.6055603,139.5908203,-88.6988678,163.4424744,89.67510986,0.413248897,-0.550086796,0.725692689,-88.6988678,163.4424744,89.67510986,-107.0929947,180.5947113,60.13920975,0.474158525,-0.442145437,0.761367917,-107.0929947,180.5947113,60.13920975,-120.6786804,187.0174713,44.52580643,0.626927078,-0.296385646,0.720498443,-120.6786804,187.0174713,44.52580643,-130.1310577,187.5499115,37.50053024,0.801782191,-0.045163356,0.59590739,-57.92609406,118.2953644,130.6415558,-83.21627808,147.2194366,77.92855835,0.3877123,-0.443421781,0.808118939,-83.21627808,147.2194366,77.92855835,-100.9044189,165.6221161,41.88852692,0.400515109,-0.416694522,0.816059589,-100.9044189,165.6221161,41.88852692,-116.2371063,174.3003235,22.75354004,0.58947885,-0.33364144,0.735661685,-116.2371063,174.3003235,22.75354004,-126.7295303,176.9271393,15.16547012,0.794129133,-0.198813066,0.574310303,-58.24106979,108.9821014,124.0147247,-78.98007965,127.4425278,72.44960785,0.354119718,-0.315212786,0.88047719,-78.98007965,127.4425278,72.44960785,-92.11066437,141.8651886,36.18114853,0.318855077,-0.350231051,0.880721033,-92.11066437,141.8651886,36.18114853,-105.0027771,148.7392578,15.25664139,0.505167544,-0.269355118,0.819910705,-105.0027771,148.7392578,15.25664139,-114.1825867,150.8620605,5.950223923,0.69316709,-0.16029276,0.702727258,-62.28056335,96.65451813,121.1308441,-77.4327774,107.7047043,70.26483154,0.279494196,-0.203829139,0.938262522,-77.4327774,107.7047043,70.26483154,-84.93128967,112.7023621,38.80485153,0.229136169,-0.152716175,0.961339951,-84.93128967,112.7023621,38.80485153,-92.37112427,115.0721588,22.44610214,0.410436094,-0.130735457,0.902469158,-92.37112427,115.0721588,22.44610214,-99.8320694,116.2852249,12.77577305,0.607862949,-0.098831713,0.787867367,0,1
148325,41251981941,1,5,0,0,Right hand,152,52.38671494,130.1521301,72.16153717,26.38814076,-76.26384411,13.22320199,45.77732086,97.40021515,134.5180817,40.63518906,72.86956787,385.7059326,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1520,48.46498489,18.69903564,1521,55.61783981,17.86131859,1522,63.26693726,17.54218864,1523,59.98786163,16.69250488,1524,46.35623932,14.82758713,28.57807159,123.0011749,122.7326889,28.57807159,123.0011749,122.7326889,0,0,0,28.57807159,123.0011749,122.7326889,21.60534096,162.4086761,99.7276001,0.151053622,-0.853703678,0.49837032,21.60534096,162.4086761,99.7276001,14.65535736,185.3814697,79.05046844,0.219383761,-0.725161135,0.652696073,14.65535736,185.3814697,79.05046844,10.96550179,197.5366669,68.07839966,0.219825089,-0.724152267,0.653666794,51.32872009,124.153244,119.280426,51.90338135,160.987915,61.1938324,-0.008354634,-0.535515785,0.844483972,51.90338135,160.987915,61.1938324,54.52233124,179.1477051,25.25689316,-0.064906262,-0.450059801,0.890636504,54.52233124,179.1477051,25.25689316,51.79972458,188.8387909,4.663254261,0.118775919,-0.422781467,0.898414195,51.79972458,188.8387909,4.663254261,49.50331116,193.9749908,-6.522250652,0.18340838,-0.410214514,0.893356264,56.81232452,116.2751236,112.7748108,60.55834198,143.8262024,53.76836395,-0.057428487,-0.422373056,0.904600978,60.55834198,143.8262024,53.76836395,64.75569916,160.0379028,11.67107487,-0.092644952,-0.357828081,0.929180264,64.75569916,160.0379028,11.67107487,62.34197998,168.966507,-13.55462742,0.089836664,-0.332315385,0.938880086,62.34197998,168.966507,-13.55462742,59.29892731,173.1828918,-26.279356,0.22137481,-0.306731939,0.925693572,58.55821991,106.5304031,107.083519,64.83085632,123.3839569,51.34783554,-0.10710562,-0.287775367,0.951689899,64.83085632,123.3839569,51.34783554,70.08718109,134.5840607,11.68735504,-0.126519844,-0.269586742,0.954628587,70.08718109,134.5840607,11.68735504,67.60293579,141.6224213,-13.02293396,0.096240267,-0.272667795,0.957282603,67.60293579,141.6224213,-13.02293396,63.98666382,145.1805115,-25.42781448,0.269827127,-0.265485913,0.925586641,54.9568367,94.36391449,103.1005325,65.17377472,103.4503632,50.64009094,-0.188459247,-0.167606503,0.967673004,65.17377472,103.4503632,50.64009094,70.98840332,106.9919052,18.86387634,-0.178926006,-0.10897927,0.977808177,70.98840332,106.9919052,18.86387634,69.45649719,109.8556595,1.225552082,0.085415117,-0.159675524,0.98346734,69.45649719,109.8556595,1.225552082,65.69769287,112.2181091,-10.10869408,0.308789402,-0.194077522,0.931119204,0,1
148326,41251989417,1,5,0,0,Right hand,152,73.32017517,143.1326599,81.2252121,28.41968835,-74.90376901,26.70277684,52.81308746,108.7228394,139.8978119,-0.808983862,42.85038376,377.6140442,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1520,48.27191925,18.69903564,1521,54.93253708,17.86131859,1522,62.3938446,17.54218864,1523,59.26207733,16.69250488,1524,45.87325668,14.82758713,39.40777969,135.8094482,124.8728943,39.40777969,135.8094482,124.8728943,0,0,0,39.40777969,135.8094482,124.8728943,33.0451088,174.1127014,100.0618057,0.138083786,-0.831263781,0.538454533,33.0451088,174.1127014,100.0618057,29.34630394,195.947464,77.57501221,0.117195591,-0.69182831,0.712487757,29.34630394,195.947464,77.57501221,27.59428024,206.1581726,64.46287537,0.104842775,-0.611018598,0.784642816,61.19348145,137.0112305,126.7312927,75.30794525,173.9140015,70.42726898,-0.205201164,-0.536505818,0.81856823,75.30794525,173.9140015,70.42726898,78.1468277,189.6472778,33.67971802,-0.07083986,-0.392599225,0.916977465,78.1468277,189.6472778,33.67971802,73.27871704,195.5665131,12.41191292,0.215340883,-0.261837393,0.940781415,73.27871704,195.5665131,12.41191292,67.93795013,197.2510071,1.473436356,0.434608787,-0.137076929,0.890126467,68.22816467,129.1531219,121.9021759,85.61087036,156.762085,65.41817474,-0.266486347,-0.42326045,0.865930498,85.61087036,156.762085,65.41817474,92.34745789,170.8081818,23.36103439,-0.150204301,-0.31318292,0.937739372,92.34745789,170.8081818,23.36103439,90.13349152,178.0266113,-2.024221182,0.083595403,-0.272554964,0.958501816,90.13349152,178.0266113,-2.024221182,86.21974945,181.0326233,-14.57356548,0.29023385,-0.222918734,0.930629671,71.15451813,119.4268417,116.7611847,90.20427704,136.3253021,64.02217102,-0.32527566,-0.288542122,0.900521517,90.20427704,136.3253021,64.02217102,98.07726288,145.4706726,24.69414139,-0.191380978,-0.222310826,0.956007957,98.07726288,145.4706726,24.69414139,96.41035461,151.0411377,-0.111199073,0.065426148,-0.21864076,0.973609626,96.41035461,151.0411377,-0.111199073,92.32254028,153.6981506,-12.39448833,0.309319973,-0.201052949,0.929461598,68.60046387,107.3570404,112.0278778,90.70488739,116.4702988,63.37204361,-0.407733053,-0.168101043,0.897494197,90.70488739,116.4702988,63.37204361,97.19606018,118.3614731,31.87637329,-0.201506734,-0.05870809,0.977726221,97.19606018,118.3614731,31.87637329,96.19997406,120.4286728,14.31752682,0.056250155,-0.116737202,0.991568685,96.19997406,120.4286728,14.31752682,92.57589722,122.388649,2.984727859,0.300540924,-0.162538797,0.93981725,0,1
148369,41252446183,1,5,0,0,Right hand,152,-56.33648682,121.2886505,74.10597992,24.64301033,-72.09485368,-13.33621003,-35.29875946,89.73731232,134.0407562,32.67285156,41.68227768,372.3558655,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1520,48.01985931,18.69903564,1521,52.88603592,17.86131859,1522,61.0014267,17.54218864,1523,58.09271622,16.69250488,1524,44.506073,14.82758713,-55.98627472,114.214035,130.7338715,-55.98627472,114.214035,130.7338715,0,0,0,-55.98627472,114.214035,130.7338715,-84.91601563,142.4160156,108.7687531,0.629093528,-0.613267958,0.477643907,-84.91601563,142.4160156,108.7687531,-106.6536942,155.2280731,90.05844116,0.692005157,-0.407863706,0.595630884,-106.6536942,155.2280731,90.05844116,-118.4816742,157.2837219,78.58349609,0.712217391,-0.123780116,0.690959513,-37.11499023,117.3860931,117.6433334,-63.63075638,151.4181061,64.07177734,0.385495812,-0.494769752,0.778842688,-63.63075638,151.4181061,64.07177734,-84.62695313,166.17836,34.85854721,0.539942861,-0.379577965,0.751253903,-84.62695313,166.17836,34.85854721,-103.8638611,166.8690796,24.86160851,0.886884868,-0.031844448,0.460891813,-103.8638611,166.8690796,24.86160851,-115.1490021,164.552887,22.53672028,0.960222781,0.19707869,0.197818577,-34.372612,109.4987411,109.5070038,-57.58678436,134.4730835,53.89908981,0.355885893,-0.382870257,0.852499604,-57.58678436,134.4730835,53.89908981,-76.37971497,150.2595673,17.45098495,0.427681118,-0.359261721,0.829469681,-76.37971497,150.2595673,17.45098495,-95.8644104,156.0100098,1.412614107,0.752787352,-0.222167209,0.619639277,-95.8644104,156.0100098,1.412614107,-107.9267883,157.2082062,-3.678048849,0.917479515,-0.091136314,0.387202173,-34.18243408,99.70663452,103.7690964,-52.83690262,114.3624268,50.22403717,0.318526059,-0.250248462,0.914284825,-52.83690262,114.3624268,50.22403717,-67.41811371,126.1122131,14.46405029,0.361221522,-0.291078418,0.88588506,-67.41811371,126.1122131,14.46405029,-85.16117859,131.252182,-2.304331303,0.71119529,-0.206025377,0.672127068,-85.16117859,131.252182,-2.304331303,-96.52879333,132.9217987,-8.303056717,0.877043605,-0.128815651,0.462818623,-38.07982254,87.15509033,101.8963699,-51.13879776,94.51618958,49.79719162,0.240882814,-0.135781124,0.961009324,-51.13879776,94.51618958,49.79719162,-59.27233887,98.71815491,19.78277779,0.259198815,-0.13390778,0.95649606,-59.27233887,98.71815491,19.78277779,-71.25631714,101.6934814,7.973258018,0.70138967,-0.174137786,0.691179097,-71.25631714,101.6934814,7.973258018,-81.18778992,103.7907715,2.093969822,0.846654654,-0.178793252,0.501207292,0,1
148398,41252694561,1,5,0,0,Right hand,152,101.8871918,154.1727142,90.73425293,26.16851944,-82.56704327,28.40348543,78.82293701,120.8308792,149.1857605,26.88601494,41.04288101,382.9804382,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1520,48.1376152,18.69903564,1521,54.9695282,17.86131859,1522,62.75624084,17.54218864,1523,59.91253281,16.69250488,1524,46.24823761,14.82758713,67.82642365,150.4042511,135.4430847,67.82642365,150.4042511,135.4430847,0,0,0,67.82642365,150.4042511,135.4430847,68.56716919,188.8780518,110.1740799,-0.016090604,-0.835734546,0.548897684,68.56716919,188.8780518,110.1740799,70.91218567,209.2641754,86.29517365,-0.074480809,-0.647490084,0.758425474,70.91218567,209.2641754,86.29517365,72.5893631,218.1973114,72.34164429,-0.100714602,-0.536435366,0.837910235,90.16242218,148.7437439,136.3980865,107.4115067,184.6235962,80.3063736,-0.25077346,-0.521634281,0.815481663,107.4115067,184.6235962,80.3063736,113.8347931,199.3714142,43.54561234,-0.160077199,-0.367536068,0.916129112,113.8347931,199.3714142,43.54561234,112.9154892,206.85672,22.21677208,0.040636037,-0.33087334,0.942799807,112.9154892,206.85672,22.21677208,110.0739365,210.3725586,10.79528332,0.231329665,-0.286222994,0.929818809,96.09054565,140.2410126,131.2281036,115.4506989,166.5042572,74.74551392,-0.296801656,-0.402629793,0.865908742,115.4506989,166.5042572,74.74551392,123.5065308,180.2072449,32.55703354,-0.178686291,-0.30394578,0.935782075,123.5065308,180.2072449,32.55703354,123.6384506,188.3069611,7.175880909,-0.004951472,-0.304014266,0.95265466,123.6384506,188.3069611,7.175880909,121.0348282,192.2900543,-5.534408092,0.191839784,-0.293481797,0.936517954,97.75360107,130.3398438,125.8027954,117.5501328,145.7071228,72.87077332,-0.338026851,-0.26239711,0.903817177,117.5501328,145.7071228,72.87077332,125.9778137,155.3701172,33.37195587,-0.202940837,-0.232687518,0.951142251,125.9778137,155.3701172,33.37195587,126.694664,161.9645386,8.462141037,-0.027808733,-0.255817026,0.966325104,126.694664,161.9645386,8.462141037,124.2995453,165.6106415,-4.176954269,0.179131001,-0.272692144,0.945278347,93.58467102,118.6918106,120.9960403,115.5571671,125.8927689,71.9613266,-0.405299515,-0.132827193,0.904482841,115.5571671,125.8927689,71.9613266,122.8208847,128.8865509,40.49354553,-0.223955795,-0.09230464,0.970218301,122.8208847,128.8865509,40.49354553,123.0473328,132.1255493,22.9068737,-0.012662128,-0.181112662,0.983380854,123.0473328,132.1255493,22.9068737,120.8101578,135.216095,11.37408352,0.184167579,-0.254418314,0.949396431,0,1
148444,41253110818,1,5,0,0,Right hand,152,38.23655701,160.8563843,94.91428375,27.32714152,-80.26558369,9.013127979,36.9079361,125.4547043,156.3337708,73.39990997,71.48138428,400.2164001,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1520,48.17467499,18.69903564,1521,54.98003006,17.86131859,1522,62.69148636,17.54218864,1523,59.99350739,16.69250488,1524,46.56097031,14.82758713,19.36272812,153.1034851,147.5771332,19.36272812,153.1034851,147.5771332,0,0,0,19.36272812,153.1034851,147.5771332,7.268106937,190.638443,123.7924881,0.262624979,-0.815041423,0.516464412,7.268106937,190.638443,123.7924881,-2.376804113,212.10466,102.8420105,0.306111276,-0.681297243,0.664928615,-2.376804113,212.10466,102.8420105,-7.981278419,220.8197632,89.78752899,0.336265504,-0.522901595,0.783262014,41.65510941,153.2122955,141.7711945,38.36183929,192.0171661,85.07453156,0.047878753,-0.564159274,0.824276626,38.36183929,192.0171661,85.07453156,37.92451477,212.5115204,50.68819809,0.010924139,-0.511938334,0.858952701,37.92451477,212.5115204,50.68819809,31.02902222,221.6491089,31.16721344,0.304707229,-0.403783947,0.862619281,31.02902222,221.6491089,31.16721344,25.62059021,225.8006897,20.88939476,0.438508242,-0.336604476,0.833311439,46.01158905,145.2779999,134.4632874,45.25771332,174.6849365,76.24371338,0.011557327,-0.45082441,0.892537892,45.25771332,174.6849365,76.24371338,46.1975708,194.1335297,35.64220047,-0.020872254,-0.431912273,0.901674092,46.1975708,194.1335297,35.64220047,40.09556198,204.5224915,11.91187954,0.229280069,-0.390360266,0.891655445,40.09556198,204.5224915,11.91187954,33.91225815,208.9553223,0.68348217,0.455888569,-0.326828033,0.82785809,46.62252808,135.6969299,128.2149811,48.11566544,154.1789246,72.66283417,-0.025495404,-0.315581083,0.948556006,48.11566544,154.1789246,72.66283417,50.08654785,167.9723969,33.48390961,-0.047396533,-0.331710696,0.942189753,50.08654785,167.9723969,33.48390961,44.11893845,176.1106567,9.724569321,0.231179461,-0.315268368,0.920414031,44.11893845,176.1106567,9.724569321,37.64432144,179.8036499,-1.396971703,0.483601302,-0.275836587,0.830688775,41.99441147,123.8592682,124.2285538,47.30627441,134.266571,71.28972626,-0.097981378,-0.191970676,0.976497233,47.30627441,134.266571,71.28972626,50.59408951,139.2692871,39.2096405,-0.100748576,-0.153298318,0.983030617,50.59408951,139.2692871,39.2096405,47.12103653,142.7696686,21.86691284,0.192625135,-0.194140851,0.961875737,47.12103653,142.7696686,21.86691284,41.47074127,145.4297333,11.37033176,0.462610871,-0.217789471,0.859394491,0,1
